Date,Close,Naphtha_Close,Brent_Close,Brent_Volume,Crack_Spread,delta_crack,rolling_vol_crack,shock,shock_lag1,deviation_from_mean,zscore_crack,half_life_proxy,log_brent_volume,brent_volume_zscore_20,brent_volume_change,shock_x_volume
2011-03-21,108.15098077849996,964.6029807785,856.452,161344.0,108.15098077849996,0.2688011470499987,2.5708478552134446,0.1045573916244481,-0.5508425135891485,0.9328790905759377,0.3033645411118154,-0.0934646245953801,11.991300208465711,-0.4527790311712457,-0.3144974210378729,-0.0473413944815101
2011-03-22,110.73122685781992,972.69622685782,861.965,149464.0,110.73122685781992,2.580246079319977,2.6124096111628883,0.987688170498854,0.1045573916244481,2.9289634480559243,1.1731369246516774,-0.1162585942546449,11.91481753069161,-0.579055690065257,-0.0736314954383181,-0.5719264551375051
2011-03-23,108.96665926688,969.81415926688,860.8475,133351.0,108.96665926688,-1.7645675909399188,2.4475675904810044,-0.7209474380168867,0.987688170498854,0.9162258629609994,0.3913777846855342,-0.2026656433784465,11.800747527622924,-0.7693681371070352,-0.1078052240004282,-0.5546739873391419
2011-03-24,110.11504220523,972.22904220523,862.114,165366.0,110.11504220523,1.1483829383499824,2.4452264970103363,0.4696427652234378,-0.7209474380168867,1.822107935059492,0.7964088433288755,-0.2281429871656432,12.015922525341637,-0.1012617557358604,0.2400806893086666,-0.0475568509751698
2011-03-25,109.35669318449004,970.50219318449,861.1455,114224.0,109.35669318449004,-0.7583490207399564,2.4394675191472674,-0.3108666180955655,0.4696427652234378,0.9284492011855434,0.4098078642050776,-0.2240641807368006,11.645925466431471,-1.057184259102444,-0.3092655080246241,-0.3286432953310428
2011-03-28,107.93152434089995,963.1915243409,855.26,138658.0,107.93152434089995,-1.425168843590086,2.4501040519665502,-0.58167686251097,-0.3108666180955655,-0.6140147842465495,-0.2830423841886829,-0.1767922357621922,11.83977296058529,-0.5301185913099014,0.2139130130270345,-0.3083577189518786
2011-03-29,108.33280944440004,966.2748094444,857.942,155799.0,108.33280944440004,0.4012851035000722,2.226898745406,0.1801990784385307,-0.58167686251097,-0.1258135251584633,-0.0588018750432597,-0.2379606423477652,11.956328412418785,-0.1527138952607279,0.1236207070634223,-0.0275189031907414
2011-03-30,109.0114250129501,966.72992501295,857.7185,123187.0,109.0114250129501,0.6786155685500717,2.2272553552078747,0.3046869160810103,0.1801990784385307,0.6387189297585962,0.3074889372480275,-0.2268655511825218,11.721466922740213,-0.7265294656290185,-0.209320984088473,-0.22136402232449
2011-03-31,111.41370218682005,985.74570218682,874.332,178835.0,111.41370218682005,2.4022771738699475,2.2830681173994765,1.052214406149262,0.3046869160810103,2.956941168343548,1.3644073354578474,-0.1899076390997388,12.094224463736792,0.4452070201722956,0.4517359786341091,0.4684532403440745
2011-04-01,112.78151261217,997.09651261217,884.315,184821.0,112.78151261217,1.367810425349944,2.2824423613933407,0.5992749006473053,1.052214406149262,4.241744748367978,1.8424621685093776,-0.1212536551508045,12.127148478723162,0.5478239418992024,0.0334721950401208,0.3282971383538596
2011-04-04,114.9661859488,1016.8631859488,901.897,172877.0,114.9661859488,2.184673336629998,2.246757935865274,0.972367023626408,0.5992749006473053,6.1116985093924825,2.251480760170937,-0.1395839140668789,12.060341422395664,0.3426301093320553,-0.0646246909171577,0.3331622196160014
2011-04-05,118.03707969319998,1028.5760796932,910.539,199747.0,118.03707969319998,3.070893744399996,2.2980188229132645,1.3363222704780602,0.972367023626408,8.654855097565502,2.561743362399248,-0.0593582172012644,12.20481185106275,0.9760458482125988,0.1554284259907332,1.304311803974144
2011-04-06,117.01630446340005,1028.1513044634,911.135,154915.0,117.01630446340005,-1.0207752297999375,2.2968389280985706,-0.4444261253446803,1.3363222704780602,7.255464748141051,1.916613203033931,-0.1028618413293103,11.950638313517402,0.0320688609779134,-0.2244439215607744,0.0142522396286313
2011-04-07,118.03906010800006,1031.930560108,913.8915,155315.0,118.03906010800006,1.0227556446000108,2.2987046627628667,0.4449269437342453,-0.4444261253446803,7.892447453121548,1.872585621178837,-0.0988416403735612,11.95321703023044,0.0955925846281486,0.0025820611302973,0.0425317165222593
2011-04-08,122.1818001969,1065.7243001969,943.5425,153923.0,122.1818001969,4.142740088899927,2.259315832121501,1.833625919698721,0.4449269437342453,11.27019121128248,2.290498389278777,-0.0966329961217671,11.944214253087852,0.0775939167266296,-0.0089624311882303,0.1422782169208922
2011-04-11,119.24040239330007,1042.8914023933,923.651,169924.0,119.24040239330007,-2.941397803599898,2.4058575204964767,-1.2225984981716296,1.833625919698721,7.725332376820091,1.493902953332499,-0.2750680316972244,12.04311244221484,0.39887660042373,0.1039545746899424,0.4876659326338575
2011-04-12,116.74095114879992,1017.5949511488,900.854,207260.0,116.74095114879992,-2.4994512445001646,2.1773511844757625,-1.1479320611399824,-1.2225984981716296,4.507100175726421,0.935150219886255,-0.0504127745674006,12.241734147584236,1.1486888982817438,0.2197217579623831,1.3186168146131778
2011-04-13,117.4025158712999,1032.8585158713,915.456,118986.0,117.4025158712999,0.6615647224999748,2.153001007229851,0.307275620032532,-1.1479320611399824,4.521728327583404,0.9863231295685712,-0.1325876511533982,11.68676952242866,-1.43842421762274,-0.4259094856701727,-0.4419926933398372
2011-04-14,117.64470079210002,1029.2267007921,911.582,28238.0,117.64470079210002,0.2421849208001276,1.912213404139206,0.1266516169217172,0.307275620032532,4.34756298522953,0.9406697702234236,-0.0320994625631847,10.24845928021533,-2.9919685730834096,-0.7626779621131898,-0.3789376575599768
2011-04-15,118.89510722310013,1038.5976072231,919.7025,143884.0,118.89510722310013,1.2504064310001013,1.869142421322436,0.6689733270435827,0.1266516169217172,5.047323036647114,1.0975631218789452,-0.0431079696829074,11.876769648387292,-0.1743460329584284,4.09540335717827,-0.1166328457250499
2011-04-18,116.92529955730004,1022.9197995573,905.9945,158605.0,116.92529955730004,-1.96980766580009,1.952095470884268,-1.0090734214024195,0.6689733270435827,2.6387994319070174,0.5939943962165917,-0.059572105835076,11.974178418488748,0.2170514656452495,0.1023115843318227,0.2190208650590617
2011-04-19,116.46535521659996,1020.3738552166,903.9085,228889.0,116.46535521659996,-0.4599443407000763,1.8940649531467664,-0.2428345118300128,-1.0090734214024195,1.89214867326794,0.4314448412637012,0.0385473535927538,12.340996817786694,1.783237078931411,0.443138614797768,0.4330315055394872
2011-04-20,118.98905715960008,1041.6715571596,922.6825,168571.0,118.98905715960008,2.523701943000105,1.8923547017558744,1.3336304907965262,-0.2428345118300128,3.914730721632054,0.9140893198538688,0.0356149013772817,12.035118237211297,0.299639457830075,-0.2635251147936336,0.3996083172079279
2011-04-21,119.0323473635001,1042.7578473635,923.7255,133917.0,119.0323473635001,0.0432902039000282,1.8885906344800376,0.0229219624838006,1.3336304907965262,3.512155667618572,0.8357074072358943,0.0343864512251857,11.804982951322655,-0.4926201754479921,-0.205575098919743,-0.0112918211803821
2011-04-25,117.8525262603,1039.1195262603,921.267,71951.0,117.8525262603,-1.1798211032000836,1.9050149783670265,-0.6193237903138091,0.0229219624838006,1.9075429106279955,0.4805196150062715,0.0096665428034338,11.18375450901049,-1.7905809864465392,-0.4627194456267688,-1.10894940338991
2011-04-26,118.73750232970008,1043.5805023297,924.843,143811.0,118.73750232970008,0.8849760694000679,1.8563565995165208,0.4767274051027057,-0.6193237903138091,2.25222008058806,0.6374756394255555,-0.0033160993166977,11.876262170022438,-0.1975022104537613,0.99873525037873,-0.0941547162916701
2011-04-27,120.9968498267001,1053.2153498267,932.2185,209507.0,120.9968498267001,2.2593474970000216,1.895122827837244,1.1921905281762313,0.4767274051027057,3.878365558473064,1.2495599714761916,0.0056823841194809,12.252517203772774,1.161036012915277,0.4568218008358191,1.3841761374690895
2011-04-28,120.4522453441001,1051.8512453441,931.399,192582.0,120.4522453441001,-0.5446044825999934,1.9132319379512857,-0.2846515725305356,1.1921905281762313,2.761720059315578,1.0904061645028815,-0.0241228325548909,12.168282508614574,0.7227807455099922,-0.0807848902423308,0.2057406758042121
2011-04-29,120.66825340979996,1058.5487534098,937.8805,78855.0,120.66825340979996,0.2160080656998388,1.8650056999974345,0.115821664535352,-0.2846515725305356,2.5150005638664226,1.1748646386147088,-0.0468260586995824,11.275378683345275,-1.5085071909284409,-0.5905380565161853,-0.1747178138168801
2011-05-02,121.44729520629994,1053.5912952063,932.144,131016.0,121.44729520629994,0.779041796499996,1.8545850186828583,0.4200625932224191,0.115821664535352,2.8607532306599097,1.543035339335932,-0.0758978601893254,11.783082364756128,-0.4074227884022884,0.6614799315198783,-0.1711430730341742
2011-05-03,117.53776475389986,1029.7902647539,912.2525,194435.0,117.53776475389986,-3.9095304524000767,2.042779266874717,-1.91382911343282,0.4200625932224191,-1.1773561619951636,-0.7051324918029475,-0.1775884003537007,12.177858339049,0.8423583594611613,0.4840553825486964,1.6121299522802792
2011-05-04,116.8039966599,1019.6694966599,902.8655,221789.0,116.8039966599,-0.7337680939998563,1.9283023477968688,-0.380525435252905,-1.91382911343282,-1.8494701043299957,-1.0764538893396531,-0.084342161582199,12.309486267219256,1.3309593630815006,0.1406845475351659,0.5064638909405172
2011-05-05,104.24692866275996,929.70692866276,825.46,403812.0,104.24692866275996,-12.557067997140052,3.3966686491661604,-3.696877516520159,-0.380525435252905,-13.768069311438056,-3.7745046358615593,0.0343060075984481,12.908707178498176,3.1295547380462025,0.8207034613979953,11.569580547802142
2011-05-06,103.01036703848,916.02886703848,813.0185,427365.0,103.01036703848,-1.236561624279943,3.376019323828648,-0.3662780043613061,-3.696877516520159,-14.253196282241989,-2.8760398123714377,0.0085520664799054,12.965396067930744,2.5873716953375245,0.0583266470535794,0.9476973411091576
2011-05-09,111.04890883738994,974.50390883739,863.455,326044.0,111.04890883738994,8.038541798909932,3.7634285816808006,2.13596235535847,-0.3662780043613061,-5.658009915356573,-1.131741767284396,0.0429469997327966,12.694790687632455,1.3666146581063958,-0.2370830554678085,2.9190374639963474
2011-05-10,111.89827819600008,988.241778196,876.3435,267712.0,111.89827819600008,0.8493693586101472,3.732332630871213,0.2275706482613738,2.13596235535847,-4.441534346881412,-0.8755953406693783,0.0584693829052085,12.497670790152291,0.7304723835948016,-0.1789083681957036,0.1662340738716999
2011-05-11,107.12911178359002,945.77561178359,838.6465,282891.0,107.12911178359002,-4.7691664124100726,3.8337111936826167,-1.2440077405488628,0.2275706482613738,-8.730108791031014,-1.5953646428962025,0.0460004307427918,12.552820478346158,0.8260884142270332,0.0566989899593592,1.0276603816761645
2011-05-12,106.72790164019,948.42890164019,841.701,247292.0,106.72790164019,-0.4012101434000215,3.824400839635367,-0.1049079736080161,-1.2440077405488628,-8.597588222875515,-1.4764749893044895,0.0390199713381183,12.418329147407317,0.4281285946013619,-0.1258399878398394,0.0449141033032767
2011-05-13,108.40934307029,956.44284307029,848.0335,165420.0,108.40934307029,1.6814414300999942,3.85320210956198,0.4363750921768763,-0.1049079736080161,-6.454378906685022,-1.0769585106149373,0.0349876243880742,12.016249018445858,-0.4666836153076993,-0.331074195687689,-0.2036491056473351
2011-05-16,106.79629221175004,946.63479221175,839.8385,28086.0,106.79629221175004,-1.613050858539964,3.8394085732435217,-0.4201300339796769,0.4363750921768763,-7.462489014657493,-1.2089420593330706,0.0355997997913572,10.243062114822008,-1.7125648798667623,-0.8302140007254262,-0.7194999411708243
2011-05-17,103.59287884885998,923.01837884886,819.4255,226252.0,103.59287884885998,-3.2034133628900463,3.872257703496831,-0.8272727695071755,-0.4201300339796769,-9.999281342125528,-1.5204940931159117,0.0458522289789061,12.329409121142772,0.1831553905487329,7.055686106957204,0.1515194671894186
2011-05-18,105.42212906808004,942.05712906808,836.635,182842.0,105.42212906808004,1.8292502192200573,3.912314244458531,0.4675621896005457,-0.8272727695071755,-7.61786981547948,-1.1231213856244755,0.0207796926631803,12.116383140099304,-0.2185391962081673,-0.1918657072644661,-0.102180665092634
2011-05-19,104.47164875187002,934.55064875187,830.079,163744.0,104.47164875187002,-0.9504803162100188,3.8451067905188943,-0.2471921758016584,0.4675621896005457,-7.842479711303014,-1.1384743493526044,0.0100653441074837,12.00606561868017,-0.4024126820165004,-0.1044508373349668,-0.0994732664378396
2011-05-20,106.59008050516992,943.89558050517,837.3055,214849.0,106.59008050516992,2.1184317532998875,3.8946333828283417,0.5439361140385669,-0.2471921758016584,-5.101934615086591,-0.749036619811948,0.0092506122030431,12.27769538920314,0.0577431699240658,0.3121030388899746,0.031408595460765
2011-05-23,104.16475783010004,924.4097578301,820.245,191503.0,104.16475783010004,-2.425322675069878,3.91393042987135,-0.6196642255986539,0.5439361140385669,-6.842868868646477,-0.9993501177158924,-0.0051124616974671,12.162663975113151,-0.2448000049829561,-0.1086623628688054,-0.1516938055143101
2011-05-24,105.53095496986008,943.87945496986,838.3485,193632.0,105.53095496986008,1.366197139760061,3.9255478621355153,0.348027124941631,-0.6196642255986539,-4.816344360894419,-0.7190926166087376,-0.0349845476075303,12.173719893844344,-0.2520076881840997,0.0111173193109246,-0.0877055111818992
2011-05-25,108.19915450839994,964.4276545084,856.2285,225716.0,108.19915450839994,2.6681995385398523,3.9425801489771457,0.6767648166808824,0.348027124941631,-1.5082600564395534,-0.2424385480840854,-0.0112127692459488,12.327037281191988,0.0784502717304608,0.1656957527681375,0.0530923837662307
2011-05-26,109.82253759619005,966.94503759619,857.1225,193654.0,109.82253759619005,1.6233830877901028,3.975008248458985,0.408397412592911,0.6767648166808824,0.646608418746041,0.1137197921704603,0.0140602185159175,12.173833504387524,-0.2609535861385663,-0.1420457566145067,-0.1065727693858318
2011-05-27,109.61970626871005,966.59320626871,856.9735,136988.0,109.61970626871005,-0.2028313274799984,3.971965022357766,-0.0510657384512766,0.408397412592911,0.9962044483205544,0.1989694670669917,0.0131472012310027,11.827655909615888,-0.9266869882821612,-0.2926146632654115,-0.0473219553698181
2011-05-30,108.7778348961,963.1438348961,854.366,18832.0,108.7778348961,-0.8418713726100577,3.9598858063945888,-0.2125999111198029,-0.0510657384512766,0.7878060912205029,0.1970016871640545,0.0288926495972938,9.843365929194746,-1.9717403476866115,-0.8625281046515023,-0.4191918226695029
2011-05-31,111.30249588483002,980.94099588483,869.6385,168236.0,111.30249588483002,2.5246609887300338,3.9410426985086593,0.64060736598447,-0.2125999111198029,3.624230523404023,1.0609517131090205,0.0218924273346661,12.03312897854855,-0.4596840375080624,7.933517417162276,-0.2944769804531462
2011-06-01,108.84004550842997,962.08854550843,853.2485,191586.0,108.84004550842997,-2.4624503764000565,3.9696379439485807,-0.6203211489225783,0.64060736598447,1.5599777045774488,0.5817650370876849,-0.0252486013693572,12.163097292530155,-0.211545495961665,0.1387931239449344,-0.1312261451043367
2011-06-02,109.40021320294,970.17321320294,860.773,217537.0,109.40021320294,0.560167694510028,2.751838836845101,0.2035612278503311,-0.6203211489225783,1.862481172078489,0.7104414373929067,-0.1751176646597754,12.290128826894078,0.1561755366968265,0.1354535300074117,0.0317912840101904
2011-06-03,109.17434290383994,972.18234290384,863.008,194131.0,109.17434290383994,-0.2258702991000518,2.7321645803758887,-0.0826708244062912,0.2035612278503311,1.3284120797104322,0.5499413100376661,-0.1229265453353972,12.176293619041047,0.0313921513994259,-0.1075954895029351,0.0025952150360776
2011-06-06,108.17884920887002,961.05484920887,852.876,154184.0,108.17884920887002,-0.9954936949699232,2.047983139382786,-0.4860849051760711,-0.0826708244062912,0.4764213661665053,0.2073534765241111,-0.2613593241205895,11.945908459115133,-0.441216648368703,-0.2057734210404315,-0.2144687526844049
2011-06-07,110.78022403468005,980.79122403468,870.011,237247.0,110.78022403468005,2.601374825810012,2.128571875817709,1.2221221388586894,-0.4860849051760711,3.133698900042532,1.4232633638014924,-0.2570216992902407,12.376861286510405,0.8652593705235178,0.5387264567010843,1.0574526325717246
2011-06-08,111.78430157612,989.76680157612,877.9825,252407.0,111.78430157612,1.0040775414399832,1.8256611271859928,0.5499802350986293,1.2221221388586894,3.905016951856013,1.6388277318465092,-0.3031285019001472,12.438802104867976,1.1653531716320389,0.0638996488891323,0.6409212113071219
2011-06-09,114.25557387489994,1005.0520738749,890.7965,233045.0,114.25557387489994,2.4712722987799225,1.885180387950561,1.3108943321639246,0.5499802350986293,5.999905638900415,2.1765748216769008,-0.2560646659385812,12.358991137954812,0.874704632788073,-0.0767094414972643,1.146645345439412
2011-06-10,112.94257136623004,997.85357136623,884.911,186220.0,112.94257136623004,-1.3130025086699106,1.894961624893725,-0.6928913411714257,1.3108943321639246,4.460241715433512,1.5122000871670582,-0.2658692276121258,12.134689419420583,0.0929813566326157,-0.2009268596193868,0.0644259769011117
2011-06-13,114.61910482920008,1001.9141048292,887.295,232153.0,114.61910482920008,1.676533462970042,1.8694670095140693,0.8967975607324826,-0.6928913411714257,5.745634547531068,1.784132688070812,-0.4514181634791479,12.355156223538698,0.8207354091606285,0.2466598646761895,0.7360335129420277
2011-06-14,115.28838533320004,1010.4803853332,895.192,155479.0,115.28838533320004,0.6692805039999712,1.6671735706560178,0.4014462031821638,0.8967975607324826,5.830139727314034,1.7815515399522166,-0.4146337386887131,11.95427238496616,-0.630361316918764,-0.3302735695855751,-0.2530561573099464
2011-06-15,112.0447058515,984.4397058515,872.395,23991.0,112.0447058515,-3.243679481700042,1.8443584568298703,-1.7587033865902215,0.4014462031821638,2.2553314064429912,0.7100598917832887,-0.3559045474387855,10.085475720428844,-2.4969181418532678,-0.8456962033457894,-4.391338392115904
2011-06-16,108.92000297381004,958.36900297381,849.449,229648.0,108.92000297381004,-3.1247028776899697,1.9827598106663655,-1.575936149765139,-1.7587033865902215,-1.0917891823439732,-0.372557549955107,-0.0754759205990667,12.344307335292031,0.7468735594509703,8.572256262765203,1.1770250416425467
2011-06-17,107.80884960328,951.22334960328,843.4145,213256.0,107.80884960328,-1.111153370530019,1.9514828969812843,-0.5693892406410277,-1.575936149765139,-2.2638810077794886,-0.7894621783841773,0.0592806997743862,12.270253290137578,0.488509127898299,-0.0713788058245662,0.2781518413802231
2011-06-20,105.04444653294,937.13494653294,832.0905,180219.0,105.04444653294,-2.764403070339995,1.9755443753308544,-1.399312053359422,-0.5693892406410277,-5.072268513261491,-1.8261537385532125,0.1590618917221755,12.101933605789029,-0.0268183606964433,-0.1549170949469183,-0.0375272553738737
2011-06-21,103.96998202912005,930.54748202912,826.5775,230172.0,103.96998202912005,-1.0744645038199678,1.9649236777599997,-0.5468225104685112,-1.399312053359422,-6.068684370044451,-2.0705815552524767,0.146840406264492,12.346586479077349,0.7271348047329346,0.277179431691442,0.3976136793730939
2011-06-22,107.81501131899996,958.679511319,850.8645,220843.0,107.81501131899996,3.845029289879904,2.066486862670096,1.8606599154979209,-0.5468225104685112,-2.204447920694548,-0.7485841334824933,0.0181386824948576,12.305211848894698,0.5863358820476287,-0.0405305597553133,1.0909716727441396
2011-06-23,100.33811525333,899.42511525333,799.087,463810.0,100.33811525333,-7.476896065669962,2.614889131049072,-2.8593548951258,1.8606599154979209,-9.207122869221536,-2.5183634366976064,-0.2742871265357934,13.04723242064177,2.983718518497819,1.1001797657159158,8.531510151544238
2011-06-24,98.01300841997,881.15700841997,783.144,264607.0,98.01300841997,-2.325106833359996,2.646170828677312,-0.8786684515509966,-2.8593548951258,-10.951894810144523,-2.448239722334995,-0.1120246969505675,12.486004764521894,0.6843444345103362,-0.4294926801923201,0.6013118645987395
2011-06-27,99.99848175473004,889.62398175473,789.6255,204812.0,99.99848175473004,1.9854733347600584,2.706303146164804,0.7336477919102536,-0.8786684515509966,-8.527453818315934,-1.7392895131998607,-0.1396634777948136,12.229852646695438,-0.1005550967000364,-0.2259766370504181,-0.0737720246593037
2011-06-28,103.09455315522008,913.50555315522,810.411,212666.0,103.09455315522008,3.0960714004900183,2.742017491548705,1.1291216772837307,0.7336477919102536,-5.020985281345432,-1.004048463998144,-0.0224163401249429,12.267482841055708,-0.0288206211446498,0.0383473624592309,-0.0325419880872059
2011-06-29,105.45673775074,942.83673775074,837.38,230746.0,105.45673775074,2.3621845955199205,2.764121354501057,0.854587872246453,1.1291216772837307,-2.489635297941021,-0.4947538457116078,0.0559273454691334,12.34907715119716,0.1793974024358646,0.0850159404888417,0.1533108444342062
2011-06-30,106.30277857742,944.27877857742,837.976,193585.0,106.30277857742,0.8460408266799959,2.768826476918343,0.3055593518327055,0.854587872246453,-1.488722739985036,-0.2958138524642181,0.0732729675145456,12.17347713716024,-0.2845396955527619,-0.1610472120860167,-0.0869437649437772
2011-07-01,106.31221747472,938.99871747472,832.6865,158446.0,106.31221747472,0.009438897300015,2.7690088459641946,0.0034087638541438,0.3055593518327055,-1.3361775712290154,-0.2655395031268724,0.0738625894369777,11.973175431522346,-0.70602474447371,-0.1815171630033318,-0.0024066716290931
2011-07-04,105.60221480564996,935.45771480565,829.8555,44885.0,105.60221480564996,-0.7100026690700361,2.765116555467617,-0.256771333960008,0.0034087638541438,-1.917348520138063,-0.3796286779218915,0.0927398676809455,10.71188122110046,-1.8948146214972916,-0.7167173674311753,-0.4865340779687873
2011-07-05,107.62474429057,954.01924429057,846.3945,188858.0,107.62474429057,2.022529484920028,2.737931373325221,0.738707148483635,-0.256771333960008,0.2629549519874956,0.052671896353845,0.0604479521123463,12.148755983875583,-0.1989377003160503,3.2075971928261118,-0.1469567013263615
2011-07-06,107.58642518323995,954.05542518324,846.469,183525.0,107.58642518323995,-0.0383191073300395,2.7245389455521107,-0.0140644373067054,0.738707148483635,0.4345296643014507,0.0889762259781101,0.0403049258490815,12.120111625813069,-0.2223619542618374,-0.0282381471793622,-0.0031273957651121
2011-07-07,113.63578200043004,997.13128200043,883.4955,215109.0,113.63578200043004,6.049356817190073,3.012155804227204,2.0083147055731216,-0.0140644373067054,6.514876075215014,1.3466153393628115,0.0678863927333566,12.278904804179843,0.1577515253884512,0.1720964446260726,0.3168147082642183
2011-07-08,112.54093130797004,994.09943130797,881.5585,217548.0,112.54093130797004,-1.0948506924599997,3.007660683920511,-0.3640206804820302,2.0083147055731216,5.440107385668014,1.130224691165521,0.0333218857155917,12.290179391493812,0.1680012812733058,0.0113384377222709,0.0611559407309617
2011-07-11,111.87475999054004,985.31275999054,873.438,179635.0,111.87475999054004,-0.6661713174299848,2.9836303132900004,-0.2232754212979738,-0.3640206804820302,4.911153310171045,1.062320337786992,0.028547117203588,12.098687860198034,-0.2460660236311206,-0.1742741831687719,-0.0549404950933556
2011-07-12,111.78935991971002,989.02685991971,877.2375,150986.0,111.78935991971002,-0.0854000708300191,2.97765994619054,-0.0286802630543735,-0.2232754212979738,5.000704510015524,1.1497080994246165,0.0450951443221922,11.92494901937564,-0.5789187068338185,-0.1594845102569098,-0.0166035407990916
2011-07-13,112.88464232803004,997.79564232803,884.911,107671.0,112.88464232803004,1.0952824083200312,2.899344641010386,0.3777689582155535,-0.0286802630543735,6.053990094509047,1.3738325054730127,-0.0179481422002682,11.586844847913552,-1.2432325882677515,-0.2868809028651663,-0.4696546796895347
2011-07-14,112.19415603172,993.67815603172,881.484,17508.0,112.19415603172,-0.6904862963100413,2.8091023252727663,-0.245803183330092,0.3777689582155535,5.199796145303509,1.1435831584985754,-0.0535126405245489,9.770470313426316,-2.002602113619325,-0.8373935414364128,-0.4922459744712008
2011-07-15,112.20502891707996,985.79202891708,873.587,143920.0,112.20502891707996,0.0108728853599586,2.7934623139938832,0.003892261322649,-0.245803183330092,4.990860064973461,1.06362401280383,-0.0820579105654384,11.87701981690489,-0.5250890000186978,7.220242175005712,-0.0020437836057212
2011-07-18,109.45588819813996,974.02838819814,864.5725,152085.0,109.45588819813996,-2.749140718939998,2.7926061342624675,-0.984435533305772,0.003892261322649,2.021147262773482,0.4310733547641537,-0.1065112102718185,11.93220142930358,-0.4152930671097589,0.0567329071706503,-0.4088292519983853
2011-07-19,112.15282663695008,984.24982663695,872.097,192535.0,112.15282663695008,2.696938438810093,2.827668073635828,0.953767683844406,-0.984435533305772,4.308943471192066,0.9115114220335356,-0.1235506253504706,12.16803842821224,0.0603784092600614,0.2659696880034192,0.0575869755541784
2011-07-20,112.88444617426,993.10194617426,880.2175,161917.0,112.88444617426,0.731619537309939,2.711888385299025,0.2697823179516453,0.953767683844406,4.787091265738994,0.9850637711327332,0.1106388677714689,11.994845313226298,-0.2527162274653977,-0.1590256317033266,-0.0681783696296102
2011-07-21,111.3658159953701,986.81531599537,875.4495,184004.0,111.3658159953701,-1.5186301788899073,2.069059611212508,-0.7339712028210967,0.2697823179516453,2.717076049747078,0.5973405502287921,-0.1739621749930905,12.122718210134964,0.2329481942354612,0.136409394936912,0.1709772663180039
2011-07-22,113.13883283282996,997.23033283283,884.0915,119580.0,113.13883283282996,1.7730168374598634,1.9697394125541088,0.9001276093468441,-0.7339712028210967,3.7338016665639486,0.9578461815179844,-0.1587291705699875,11.69174924500237,-0.7803556352306711,-0.3501228234168823,-0.7024196523805218
2011-07-25,112.10172923142,990.75472923142,878.653,129314.0,112.10172923142,-1.0371036014099673,1.9863504151737663,-0.5221151254412932,0.9001276093468441,2.0915356913194927,0.6443705118029024,-0.2344116920936183,11.770006567312135,-0.5417283094959646,0.0814015721692591,-0.2828445442675853
2011-07-26,113.72241356779,994.90841356779,881.186,177466.0,113.72241356779,1.6206843363700043,1.9150922774692976,0.8462695750875072,-0.5221151254412932,3.180827007060998,1.094465086810379,-0.3440912979288942,12.086539955120225,0.3705731303587366,0.3723649411509968,0.3136047655675354
2011-07-27,112.58324725775992,987.43674725776,874.8535,177126.0,112.58324725775992,-1.1391663100300775,1.89889147678594,-0.59991122081348,0.8462695750875072,1.685335221679907,0.6293384287008837,-0.3841004583709735,12.084622268390069,0.434568392170767,-0.0019158599393687,0.260702454674116
2011-07-28,111.95741610423,986.28941610423,874.332,187592.0,111.95741610423,-0.6258311535299299,1.9074159722627304,-0.3281041782965028,-0.59991122081348,0.7767721918094992,0.3161947541998884,-0.353084640087428,12.142030001425262,0.6467601502787482,0.0590878809435091,0.2122047076621313
2011-07-29,111.39086731076009,981.10386731076,869.713,196458.0,111.39086731076009,-0.5665487934699058,1.9160881015666635,-0.2956799272694589,-0.3281041782965028,-0.0437090934624109,-0.0201144597459271,-0.3443823547358055,12.188209037121233,0.7699977180139467,0.047262143374984,0.2276728692600131
2011-08-01,110.88374386033,981.11824386033,870.2345,247669.0,110.88374386033,-0.5071234504300719,1.9112472615424256,-0.2653363894776473,-0.2956799272694589,-0.8149089966265137,-0.4806712280073092,-0.3155188416544841,12.419852493891415,1.6617739036116523,0.2606714921255433,0.4409290877124918
2011-08-02,110.58927516507003,978.21627516507,867.627,210261.0,110.58927516507003,-0.2944686952599795,1.8687998877398144,-0.1575710142194031,-0.2653363894776473,-1.2576042356114812,-0.8799884858082857,-0.3106764090325575,12.256109651117304,0.8606499973322027,-0.1510402997549148,0.1356134929675618
2011-08-03,107.54301970970003,951.1065197097,843.5635,240045.0,107.54301970970003,-3.0462554553699874,2.0009652841202192,-1.522392949203729,-0.1575710142194031,-4.301689417304488,-2.99572730772736,-0.3602325928745084,12.388585850625086,1.3369274720390885,0.1416525175852869,2.0353289570290736
2011-08-04,99.89687245932998,898.90937245933,799.0125,322548.0,99.89687245932998,-7.646147250370063,2.158269794392084,-3.5427207640166847,-1.522392949203729,-11.260891190619532,-3.772633932642187,0.1203207145545712,12.684010341661054,2.3823709915046103,0.3436980566143848,8.4400751791944
2011-08-05,102.29435184851002,917.10085184851,814.8065,290606.0,102.29435184851002,2.3974793891800346,2.2622987054747026,1.0597536800868346,-3.5427207640166847,-8.351082828466474,-2.3463920191617715,-0.1559855659341079,12.579727117921806,1.6791250425442945,-0.0990302218584521,1.7794589431622787
